week,tavg,tmin,tmax,prcp,wspd,District,MOH,Latitude,Longitude
2014-02-03,26.568571428571428,26.172857142857143,26.885714285714283,35.39,5.8742857142857146,Batticaloa,Eravur,7.7855975,81.6044408
2014-02-10,26.427142857142858,25.83142857142857,26.88714285714286,0.29000000000000004,4.2628571428571425,Batticaloa,Eravur,7.7855975,81.6044408
2014-02-17,26.922857142857143,26.325714285714287,27.407142857142855,0.38,3.4528571428571433,Batticaloa,Eravur,7.7855975,81.6044408
2014-02-24,27.274285714285718,26.71,27.775714285714287,11.22,5.368571428571428,Batticaloa,Eravur,7.7855975,81.6044408
2014-03-03,27.44,26.99285714285714,27.87,31.310000000000002,4.885714285714286,Batticaloa,Eravur,7.7855975,81.6044408
2014-03-10,27.585714285714285,27.075714285714287,28.03857142857143,5.31,5.065714285714286,Batticaloa,Eravur,7.7855975,81.6044408
2014-03-17,27.802857142857142,27.214285714285715,28.322857142857142,0.9299999999999999,5.57,Batticaloa,Eravur,7.7855975,81.6044408
2014-03-24,27.990000000000002,27.40285714285714,28.56142857142857,7.07,3.6914285714285713,Batticaloa,Eravur,7.7855975,81.6044408
2014-03-31,27.91857142857143,27.092857142857145,28.56,0.21,3.9857142857142853,Batticaloa,Eravur,7.7855975,81.6044408
2014-04-07,28.49142857142857,27.79,29.12857142857143,25.5,3.5700000000000003,Batticaloa,Eravur,7.7855975,81.6044408
2014-04-14,28.740000000000002,28.037142857142857,29.35571428571429,18.95,3.2885714285714287,Batticaloa,Eravur,7.7855975,81.6044408
2014-04-21,28.84714285714286,28.16,29.384285714285713,32.71,2.66,Batticaloa,Eravur,7.7855975,81.6044408
2014-04-28,29.310000000000002,28.68,29.86285714285714,47.89,2.84,Batticaloa,Eravur,7.7855975,81.6044408
2014-05-05,28.59142857142857,28.141428571428573,29.004285714285714,120.52,4.332857142857143,Batticaloa,Eravur,7.7855975,81.6044408
2014-05-12,28.75857142857143,27.915714285714284,29.571428571428573,48.39,3.7114285714285713,Batticaloa,Eravur,7.7855975,81.6044408
2014-05-19,29.818571428571428,28.584285714285716,31.13,0.81,2.9857142857142853,Batticaloa,Eravur,7.7855975,81.6044408
2014-05-26,29.95,28.66857142857143,31.502857142857145,1.8699999999999999,4.057142857142858,Batticaloa,Eravur,7.7855975,81.6044408
2014-06-02,29.857142857142858,28.571428571428573,31.43,8.23,3.834285714285714,Batticaloa,Eravur,7.7855975,81.6044408
2014-06-09,29.88,28.56,31.705714285714286,2.7,6.774285714285715,Batticaloa,Eravur,7.7855975,81.6044408
