week,tavg,tmin,tmax,prcp,wspd,District,MOH,Latitude,Longitude
2013-01-07,25.49142857142857,23.41,28.027142857142856,51.32,3.8500000000000005,Kurunegala,Nikaweratiya,7.750383,80.1157229
2013-01-14,24.939999999999998,22.731428571428573,27.610000000000003,82.97,4.137142857142857,Kurunegala,Nikaweratiya,7.750383,80.1157229
2013-01-21,24.24857142857143,21.292857142857144,27.97714285714286,0.53,3.9514285714285715,Kurunegala,Nikaweratiya,7.750383,80.1157229
2013-01-28,25.07857142857143,22.66,28.437142857142856,16.169999999999998,4.62,Kurunegala,Nikaweratiya,7.750383,80.1157229
2013-02-04,24.78,21.541428571428572,28.854285714285716,8.53,4.2785714285714285,Kurunegala,Nikaweratiya,7.750383,80.1157229
2013-02-11,25.860000000000003,23.27,29.315714285714286,18.94,3.4257142857142857,Kurunegala,Nikaweratiya,7.750383,80.1157229
2013-02-18,25.99857142857143,23.44,29.009999999999998,59.46,2.89,Kurunegala,Nikaweratiya,7.750383,80.1157229
2013-02-25,25.352857142857143,21.875714285714285,29.360000000000003,10.82,3.5500000000000003,Kurunegala,Nikaweratiya,7.750383,80.1157229
2013-03-04,25.43,21.885714285714283,29.601428571428574,21.599999999999998,3.575714285714286,Kurunegala,Nikaweratiya,7.750383,80.1157229
2013-03-11,26.83285714285714,24.24142857142857,30.102857142857143,24.52,3.3185714285714285,Kurunegala,Nikaweratiya,7.750383,80.1157229
2013-03-18,26.787142857142857,23.69857142857143,30.494285714285716,25.81,2.737142857142857,Kurunegala,Nikaweratiya,7.750383,80.1157229
2013-03-25,26.78,23.02857142857143,30.685714285714287,56.5,2.4014285714285712,Kurunegala,Nikaweratiya,7.750383,80.1157229
2013-04-01,27.96,25.534285714285716,30.701428571428572,33.67,1.26,Kurunegala,Nikaweratiya,7.750383,80.1157229
2013-04-08,28.181428571428572,25.53857142857143,31.344285714285714,2.13,2.427142857142857,Kurunegala,Nikaweratiya,7.750383,80.1157229
2013-04-15,28.027142857142856,25.528571428571432,30.905714285714286,41.05,1.7585714285714285,Kurunegala,Nikaweratiya,7.750383,80.1157229
2013-04-22,28.297142857142855,26.027142857142856,31.34,6.51,3.315714285714286,Kurunegala,Nikaweratiya,7.750383,80.1157229
2013-04-29,28.29,26.017142857142858,31.05,20.3,1.9528571428571428,Kurunegala,Nikaweratiya,7.750383,80.1157229
2013-05-06,27.864285714285717,26.325714285714287,29.91857142857143,43.34,3.0814285714285714,Kurunegala,Nikaweratiya,7.750383,80.1157229
2013-05-13,28.23857142857143,26.80857142857143,30.330000000000002,18.89,4.315714285714286,Kurunegala,Nikaweratiya,7.750383,80.1157229
2013-05-20,27.94,26.48857142857143,30.074285714285715,15.43,5.102857142857142,Kurunegala,Nikaweratiya,7.750383,80.1157229
2013-05-27,27.851428571428574,26.631428571428575,29.75,2.6,6.211428571428571,Kurunegala,Nikaweratiya,7.750383,80.1157229
2013-06-03,27.50142857142857,26.33142857142857,29.115714285714287,24.67,6.402857142857143,Kurunegala,Nikaweratiya,7.750383,80.1157229
2013-06-10,27.235714285714288,25.927142857142858,29.267142857142858,11.59,6.2942857142857145,Kurunegala,Nikaweratiya,7.750383,80.1157229
2013-06-17,27.09,25.68,29.29714285714286,14.74,6.88,Kurunegala,Nikaweratiya,7.750383,80.1157229
2013-06-24,27.034285714285716,25.537142857142857,29.292857142857144,9.26,6.492857142857143,Kurunegala,Nikaweratiya,7.750383,80.1157229
2013-07-01,26.944285714285716,25.48,29.21142857142857,7.17,5.477142857142857,Kurunegala,Nikaweratiya,7.750383,80.1157229
2013-07-08,26.92571428571429,25.29714285714286,29.412857142857142,13.209999999999999,5.934285714285714,Kurunegala,Nikaweratiya,7.750383,80.1157229
2013-07-15,26.857142857142858,25.391428571428573,29.102857142857143,3.36,5.5,Kurunegala,Nikaweratiya,7.750383,80.1157229
2013-07-22,26.77857142857143,25.48428571428571,28.987142857142857,4.23,6.237142857142857,Kurunegala,Nikaweratiya,7.750383,80.1157229
2013-07-29,26.888571428571428,25.228571428571428,29.634285714285713,12.6,5.38,Kurunegala,Nikaweratiya,7.750383,80.1157229
2013-08-05,27.009999999999998,25.23,29.812857142857144,4.59,6.331428571428572,Kurunegala,Nikaweratiya,7.750383,80.1157229
2013-08-12,26.74857142857143,25.197142857142858,29.294285714285714,21.0,5.028571428571429,Kurunegala,Nikaweratiya,7.750383,80.1157229
2013-08-19,27.034285714285716,25.16857142857143,30.178571428571427,2.0500000000000003,5.3500000000000005,Kurunegala,Nikaweratiya,7.750383,80.1157229
2013-08-26,27.51571428571429,25.400000000000002,30.804285714285715,0.6,5.6085714285714285,Kurunegala,Nikaweratiya,7.750383,80.1157229
2013-09-02,27.254285714285714,25.381428571428575,30.01571428571429,24.68,3.237142857142857,Kurunegala,Nikaweratiya,7.750383,80.1157229
2013-09-09,26.68285714285714,25.215714285714284,28.861428571428572,50.65,5.3500000000000005,Kurunegala,Nikaweratiya,7.750383,80.1157229
2013-09-16,26.904285714285717,25.33142857142857,29.335714285714285,24.37,6.575714285714286,Kurunegala,Nikaweratiya,7.750383,80.1157229
2013-09-23,27.262857142857143,25.617142857142856,29.83142857142857,7.2,6.36,Kurunegala,Nikaweratiya,7.750383,80.1157229
2013-09-30,27.792857142857144,25.485714285714288,31.37,0.14,4.997142857142857,Kurunegala,Nikaweratiya,7.750383,80.1157229
2013-10-07,27.548571428571428,25.568571428571428,30.759999999999998,1.21,5.005714285714285,Kurunegala,Nikaweratiya,7.750383,80.1157229
2013-10-14,27.74857142857143,25.914285714285715,30.648571428571433,8.0,5.274285714285715,Kurunegala,Nikaweratiya,7.750383,80.1157229
2013-10-21,26.881428571428575,25.28,29.46857142857143,96.86,3.5585714285714287,Kurunegala,Nikaweratiya,7.750383,80.1157229
2013-10-28,27.131428571428568,25.425714285714285,29.615714285714287,4.47,4.3742857142857146,Kurunegala,Nikaweratiya,7.750383,80.1157229
2013-11-04,26.612857142857145,24.782857142857146,28.951428571428572,49.97,2.16,Kurunegala,Nikaweratiya,7.750383,80.1157229
2013-11-11,26.72714285714286,23.845714285714287,30.57857142857143,69.26,3.467142857142857,Kurunegala,Nikaweratiya,7.750383,80.1157229
2013-11-18,26.207142857142856,23.91,29.162857142857142,27.76,2.96,Kurunegala,Nikaweratiya,7.750383,80.1157229
2013-11-25,26.58285714285714,23.747142857142855,29.72714285714286,46.45,2.4285714285714284,Kurunegala,Nikaweratiya,7.750383,80.1157229
2013-12-02,25.787142857142857,23.142857142857142,28.827142857142857,49.5,3.051428571428571,Kurunegala,Nikaweratiya,7.750383,80.1157229
2013-12-09,25.84,24.125714285714285,28.32857142857143,20.470000000000002,4.15,Kurunegala,Nikaweratiya,7.750383,80.1157229
2013-12-16,25.72714285714286,23.325714285714287,28.74857142857143,35.33,2.71,Kurunegala,Nikaweratiya,7.750383,80.1157229
2013-12-23,25.17142857142857,22.599999999999998,28.844285714285714,1.55,4.491428571428572,Kurunegala,Nikaweratiya,7.750383,80.1157229
2013-12-30,24.964285714285715,21.90857142857143,29.055714285714284,0.41,4.335714285714286,Kurunegala,Nikaweratiya,7.750383,80.1157229
2014-01-06,25.24142857142857,22.634285714285713,28.95,10.8,4.39,Kurunegala,Nikaweratiya,7.750383,80.1157229
2014-01-13,25.398571428571426,22.852857142857143,28.764285714285712,49.64,4.1,Kurunegala,Nikaweratiya,7.750383,80.1157229
2014-01-20,25.202857142857145,22.162857142857142,29.264285714285712,28.62,4.127142857142857,Kurunegala,Nikaweratiya,7.750383,80.1157229
2014-01-27,25.365714285714287,21.88,30.03,0.35,4.6085714285714285,Kurunegala,Nikaweratiya,7.750383,80.1157229
2014-02-03,26.23857142857143,22.865714285714287,30.997142857142855,2.41,4.958571428571429,Kurunegala,Nikaweratiya,7.750383,80.1157229
2014-02-10,25.428571428571427,20.321428571428573,31.681428571428572,0.01,3.704285714285714,Kurunegala,Nikaweratiya,7.750383,80.1157229
2014-02-17,26.995714285714286,22.077142857142857,32.730000000000004,0.04,2.4014285714285712,Kurunegala,Nikaweratiya,7.750383,80.1157229
2014-02-24,27.81714285714286,23.712857142857143,33.33142857142857,9.64,4.18,Kurunegala,Nikaweratiya,7.750383,80.1157229
2014-03-03,28.034285714285716,23.835714285714285,33.325714285714284,6.44,3.5814285714285714,Kurunegala,Nikaweratiya,7.750383,80.1157229
2014-03-10,28.244285714285716,24.56,33.31428571428571,12.02,4.024285714285715,Kurunegala,Nikaweratiya,7.750383,80.1157229
2014-03-17,28.564285714285713,23.78,34.822857142857146,0.01,4.569999999999999,Kurunegala,Nikaweratiya,7.750383,80.1157229
2014-03-24,29.662857142857142,24.867142857142856,35.448571428571434,5.4399999999999995,2.6914285714285713,Kurunegala,Nikaweratiya,7.750383,80.1157229
2014-03-31,29.957142857142856,24.358571428571427,36.771428571428565,0.25,3.4842857142857144,Kurunegala,Nikaweratiya,7.750383,80.1157229
2014-04-07,30.204285714285714,26.607142857142858,35.135714285714286,36.54,1.8499999999999999,Kurunegala,Nikaweratiya,7.750383,80.1157229
2014-04-14,28.495714285714286,26.024285714285718,31.585714285714285,34.93,2.4414285714285713,Kurunegala,Nikaweratiya,7.750383,80.1157229
2014-04-21,28.801428571428573,25.96857142857143,32.254285714285714,28.85,1.5814285714285714,Kurunegala,Nikaweratiya,7.750383,80.1157229
2014-04-28,28.445714285714285,26.354285714285712,31.13,53.9,2.1385714285714283,Kurunegala,Nikaweratiya,7.750383,80.1157229
2014-05-05,27.3,25.622857142857146,29.222857142857144,140.73,1.8814285714285715,Kurunegala,Nikaweratiya,7.750383,80.1157229
2014-05-12,27.692857142857143,26.135714285714283,29.83142857142857,35.74,3.8728571428571428,Kurunegala,Nikaweratiya,7.750383,80.1157229
2014-05-19,28.187142857142856,26.66857142857143,30.375714285714285,1.8599999999999999,4.195714285714286,Kurunegala,Nikaweratiya,7.750383,80.1157229
2014-05-26,28.134285714285713,26.684285714285714,30.228571428571428,1.11,4.961428571428571,Kurunegala,Nikaweratiya,7.750383,80.1157229
2014-06-02,28.204285714285714,26.927142857142858,30.102857142857143,6.79,5.085714285714286,Kurunegala,Nikaweratiya,7.750383,80.1157229
2014-06-09,27.881428571428568,26.53142857142857,29.975714285714286,5.97,5.818571428571429,Kurunegala,Nikaweratiya,7.750383,80.1157229
2014-06-16,27.892857142857142,26.52285714285714,30.004285714285714,2.57,5.51,Kurunegala,Nikaweratiya,7.750383,80.1157229
2014-06-23,27.83285714285714,26.294285714285714,30.207142857142856,1.6099999999999999,6.162857142857143,Kurunegala,Nikaweratiya,7.750383,80.1157229
2014-06-30,28.038571428571426,26.321428571428573,30.82857142857143,2.05,5.942857142857143,Kurunegala,Nikaweratiya,7.750383,80.1157229
2014-07-07,27.774285714285714,26.229999999999997,30.271428571428572,4.93,5.514285714285714,Kurunegala,Nikaweratiya,7.750383,80.1157229
2014-07-14,27.515714285714285,25.954285714285714,29.990000000000002,3.34,6.727142857142858,Kurunegala,Nikaweratiya,7.750383,80.1157229
2014-07-21,27.565714285714286,25.90285714285714,30.214285714285715,0.96,6.154285714285714,Kurunegala,Nikaweratiya,7.750383,80.1157229
2014-07-28,27.744285714285716,25.907142857142855,30.655714285714286,2.39,5.977142857142858,Kurunegala,Nikaweratiya,7.750383,80.1157229
2014-08-04,27.639999999999997,25.88714285714286,30.48428571428571,4.859999999999999,6.297142857142857,Kurunegala,Nikaweratiya,7.750383,80.1157229
2014-08-11,27.385714285714283,25.55,30.31142857142857,9.02,5.444285714285714,Kurunegala,Nikaweratiya,7.750383,80.1157229
2014-08-18,26.594285714285714,25.084285714285716,28.81142857142857,13.52,4.981428571428571,Kurunegala,Nikaweratiya,7.750383,80.1157229
2014-08-25,26.98857142857143,25.321428571428573,29.545714285714286,51.01,4.824285714285714,Kurunegala,Nikaweratiya,7.750383,80.1157229
2014-09-01,27.76571428571429,26.065714285714286,30.467142857142857,9.28,5.992857142857143,Kurunegala,Nikaweratiya,7.750383,80.1157229
2014-09-08,27.262857142857143,25.642857142857142,29.65857142857143,17.74,5.345714285714286,Kurunegala,Nikaweratiya,7.750383,80.1157229
2014-09-15,27.771428571428572,25.915714285714284,30.715714285714284,5.43,5.532857142857144,Kurunegala,Nikaweratiya,7.750383,80.1157229
2014-09-22,27.87142857142857,26.03142857142857,30.897142857142857,1.37,5.694285714285714,Kurunegala,Nikaweratiya,7.750383,80.1157229
2014-09-29,27.284285714285716,25.53,29.701428571428572,84.03,3.0100000000000002,Kurunegala,Nikaweratiya,7.750383,80.1157229
2014-10-06,27.025714285714287,24.877142857142854,29.49285714285714,62.8,2.4457142857142857,Kurunegala,Nikaweratiya,7.750383,80.1157229
2014-10-13,27.43,25.895714285714288,29.78857142857143,19.07,4.882857142857143,Kurunegala,Nikaweratiya,7.750383,80.1157229
2014-10-20,26.542857142857144,24.944285714285712,28.89428571428571,107.3,3.8200000000000003,Kurunegala,Nikaweratiya,7.750383,80.1157229
2014-10-27,26.705714285714286,24.655714285714286,29.295714285714286,104.41,1.4271428571428573,Kurunegala,Nikaweratiya,7.750383,80.1157229
2014-11-03,25.889999999999997,24.462857142857143,27.70285714285714,111.57,2.3242857142857143,Kurunegala,Nikaweratiya,7.750383,80.1157229
2014-11-10,26.34714285714286,23.951428571428572,29.18857142857143,9.39,2.2814285714285716,Kurunegala,Nikaweratiya,7.750383,80.1157229
2014-11-17,26.580000000000002,24.447142857142858,29.39428571428571,51.91,2.9314285714285715,Kurunegala,Nikaweratiya,7.750383,80.1157229
2014-11-24,25.928571428571427,24.357142857142858,28.268571428571427,84.24000000000001,3.674285714285714,Kurunegala,Nikaweratiya,7.750383,80.1157229
2014-12-01,25.2,23.711428571428574,26.849999999999998,107.83,4.340000000000001,Kurunegala,Nikaweratiya,7.750383,80.1157229
2014-12-08,25.62142857142857,23.75142857142857,28.134285714285713,35.3,3.595714285714286,Kurunegala,Nikaweratiya,7.750383,80.1157229
2014-12-15,25.814285714285713,23.72,28.40285714285714,30.21,2.892857142857143,Kurunegala,Nikaweratiya,7.750383,80.1157229
2014-12-22,25.69142857142857,24.342857142857145,27.78142857142857,201.18,4.482857142857143,Kurunegala,Nikaweratiya,7.750383,80.1157229
2014-12-29,25.141428571428573,23.852857142857143,26.987142857142857,171.27,4.314285714285714,Kurunegala,Nikaweratiya,7.750383,80.1157229
2015-01-05,25.80857142857143,23.267142857142858,28.56142857142857,7.33,2.2542857142857144,Kurunegala,Nikaweratiya,7.750383,80.1157229
2015-01-12,24.291428571428572,21.052857142857142,27.964285714285715,1.4400000000000002,3.7085714285714286,Kurunegala,Nikaweratiya,7.750383,80.1157229
2015-01-19,24.53142857142857,21.495714285714286,28.294285714285714,0.07,3.7971428571428567,Kurunegala,Nikaweratiya,7.750383,80.1157229
2015-01-26,24.812857142857144,21.812857142857144,28.59,1.03,3.8628571428571425,Kurunegala,Nikaweratiya,7.750383,80.1157229
2015-02-02,25.25,22.407142857142855,29.080000000000002,2.58,4.275714285714286,Kurunegala,Nikaweratiya,7.750383,80.1157229
2015-02-09,25.27,23.08142857142857,28.382857142857144,35.660000000000004,4.502857142857143,Kurunegala,Nikaweratiya,7.750383,80.1157229
2015-02-16,25.400000000000002,22.415714285714284,29.292857142857144,11.8,3.7214285714285715,Kurunegala,Nikaweratiya,7.750383,80.1157229
2015-02-23,24.884285714285713,20.914285714285715,29.322857142857142,1.22,3.6114285714285717,Kurunegala,Nikaweratiya,7.750383,80.1157229
2015-03-02,26.575714285714287,23.852857142857143,29.874285714285715,36.17,2.5100000000000002,Kurunegala,Nikaweratiya,7.750383,80.1157229
2015-03-09,26.83142857142857,23.17142857142857,31.021428571428572,6.449999999999999,2.7800000000000002,Kurunegala,Nikaweratiya,7.750383,80.1157229
2015-03-16,26.98857142857143,23.654285714285713,31.025714285714287,14.25,3.507142857142857,Kurunegala,Nikaweratiya,7.750383,80.1157229
2015-03-23,27.15142857142857,22.322857142857142,32.52142857142857,0.27,2.4771428571428573,Kurunegala,Nikaweratiya,7.750383,80.1157229
2015-03-30,28.164285714285715,24.080000000000002,33.207142857142856,19.33,2.6785714285714284,Kurunegala,Nikaweratiya,7.750383,80.1157229
2015-04-06,28.252857142857145,25.608571428571427,31.641428571428573,45.25,1.9728571428571429,Kurunegala,Nikaweratiya,7.750383,80.1157229
2015-04-13,27.92142857142857,25.594285714285714,30.90285714285714,67.52000000000001,1.7342857142857142,Kurunegala,Nikaweratiya,7.750383,80.1157229
2015-04-20,27.978571428571428,25.29714285714286,30.63714285714286,46.59,1.5185714285714287,Kurunegala,Nikaweratiya,7.750383,80.1157229
2015-04-27,27.734285714285715,25.78857142857143,30.115714285714287,71.74000000000001,2.0300000000000002,Kurunegala,Nikaweratiya,7.750383,80.1157229
2015-05-04,27.785714285714285,25.818571428571428,30.00857142857143,22.18,2.184285714285714,Kurunegala,Nikaweratiya,7.750383,80.1157229
2015-05-11,27.625714285714285,25.964285714285715,29.71,66.44,2.18,Kurunegala,Nikaweratiya,7.750383,80.1157229
2015-05-18,27.859999999999996,26.314285714285713,29.96,84.49,3.8542857142857145,Kurunegala,Nikaweratiya,7.750383,80.1157229
2015-05-25,27.937142857142856,26.801428571428573,29.72142857142857,9.27,5.461428571428572,Kurunegala,Nikaweratiya,7.750383,80.1157229
2015-06-01,27.81142857142857,26.624285714285715,29.53857142857143,2.45,4.778571428571429,Kurunegala,Nikaweratiya,7.750383,80.1157229
2015-06-08,27.45,26.108571428571427,29.310000000000002,11.12,3.7714285714285714,Kurunegala,Nikaweratiya,7.750383,80.1157229
2015-06-15,27.665714285714284,26.330000000000002,29.59714285714286,5.47,4.7,Kurunegala,Nikaweratiya,7.750383,80.1157229
2015-06-22,27.782857142857146,26.555714285714288,29.552857142857142,3.45,5.395714285714285,Kurunegala,Nikaweratiya,7.750383,80.1157229
2015-06-29,27.662857142857142,26.101428571428574,29.737142857142857,9.69,5.602857142857142,Kurunegala,Nikaweratiya,7.750383,80.1157229
2015-07-06,27.694285714285716,26.314285714285713,29.784285714285716,3.96,5.58,Kurunegala,Nikaweratiya,7.750383,80.1157229
2015-07-13,27.640000000000004,26.158571428571427,29.75714285714286,1.19,6.011428571428572,Kurunegala,Nikaweratiya,7.750383,80.1157229
2015-07-20,27.562857142857144,25.931428571428572,30.032857142857143,1.4,6.511428571428572,Kurunegala,Nikaweratiya,7.750383,80.1157229
2015-07-27,27.18857142857143,25.55,29.884285714285713,2.35,5.088571428571428,Kurunegala,Nikaweratiya,7.750383,80.1157229
2015-08-03,27.40857142857143,25.71,30.065714285714286,1.12,5.0200000000000005,Kurunegala,Nikaweratiya,7.750383,80.1157229
2015-08-10,27.804285714285715,26.04,30.631428571428575,1.8299999999999998,6.477142857142858,Kurunegala,Nikaweratiya,7.750383,80.1157229
