week,tavg,tmin,tmax,prcp,wspd,District,MOH,Latitude,Longitude
2020-07-13,29.237142857142857,28.50857142857143,30.16,30.32,4.162857142857143,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2020-07-20,29.127142857142854,28.44142857142857,30.041428571428572,26.77,4.398571428571429,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2020-07-27,28.681428571428572,27.890000000000004,29.548571428571428,15.52,6.051428571428572,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2020-08-03,28.860000000000003,27.76142857142857,30.204285714285714,38.82,6.284285714285715,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2020-08-10,29.084285714285716,27.857142857142858,30.524285714285714,32.92,6.801428571428572,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2020-08-17,28.864285714285717,27.957142857142856,30.181428571428572,4.41,5.718571428571429,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2020-08-24,28.864285714285717,28.07857142857143,30.02285714285714,13.49,4.725714285714285,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2020-08-31,29.175714285714285,28.321428571428573,30.419999999999998,16.740000000000002,4.861428571428571,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2020-09-07,28.639999999999997,27.84,29.617142857142856,63.08,5.521428571428571,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2020-09-14,28.63,27.694285714285716,29.702857142857145,85.82,6.167142857142857,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2020-09-21,28.75142857142857,27.898571428571426,29.865714285714287,11.04,6.828571428571428,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2020-09-28,28.547142857142855,27.641428571428573,29.754285714285714,28.11,5.26,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2020-10-05,28.361428571428572,27.467142857142857,29.527142857142856,30.939999999999998,5.432857142857143,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2020-10-12,28.687142857142856,27.8,29.784285714285716,25.259999999999998,4.988571428571428,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2020-10-19,28.74857142857143,27.73428571428571,29.965714285714284,25.82,5.277142857142857,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2020-10-26,28.672857142857143,27.810000000000002,29.801428571428573,34.88,3.87,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2020-11-02,28.625714285714285,27.834285714285716,29.557142857142857,24.45,2.7857142857142856,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2020-11-09,28.574285714285715,28.052857142857142,29.10571428571429,49.56,4.414285714285714,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2020-11-16,28.084285714285716,27.551428571428573,28.615714285714287,103.97,5.191428571428572,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2020-11-23,27.900000000000002,27.294285714285714,28.47142857142857,39.21,5.174285714285714,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2020-11-30,27.398571428571426,26.658571428571427,28.02857142857143,67.56,5.772857142857143,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2020-12-07,26.997142857142855,26.517142857142858,27.447142857142858,284.95,6.8428571428571425,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2020-12-14,26.948571428571427,26.38,27.55,8.72,4.635714285714286,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2020-12-21,26.43,26.027142857142856,26.861428571428572,129.56,5.925714285714286,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2020-12-28,26.202857142857145,25.655714285714286,26.814285714285713,17.81,5.71,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2021-01-04,26.532857142857143,25.962857142857143,27.138571428571428,68.2,5.567142857142857,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2021-01-11,26.395714285714288,25.852857142857143,26.822857142857142,144.97,4.452857142857143,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2021-01-18,26.415714285714284,25.87857142857143,26.92142857142857,79.37,5.5528571428571425,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2021-01-25,26.548571428571428,25.931428571428572,27.232857142857142,7.8999999999999995,4.672857142857143,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2021-02-01,26.647142857142857,26.09142857142857,27.25142857142857,5.87,5.637142857142857,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2021-02-08,26.124285714285715,25.451428571428572,26.82,5.88,6.155714285714287,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2021-02-15,25.68857142857143,24.861428571428572,26.617142857142856,0.2,4.441428571428571,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2021-02-22,26.7,26.05857142857143,27.385714285714283,10.78,4.9628571428571435,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2021-03-01,26.770000000000003,25.844285714285714,27.827142857142857,0.09,3.3628571428571425,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2021-03-08,27.28857142857143,26.332857142857144,28.318571428571428,1.1800000000000002,4.2299999999999995,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2021-03-15,27.935714285714287,27.042857142857144,28.905714285714286,7.41,4.772857142857142,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2021-03-22,28.134285714285713,27.138571428571428,29.265714285714285,1.8399999999999999,3.5500000000000003,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2021-03-29,28.59142857142857,27.635714285714283,29.48,3.87,3.4585714285714286,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2021-04-05,29.657142857142855,28.504285714285714,31.124285714285715,0.99,5.054285714285713,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2021-04-12,28.888571428571428,27.795714285714286,30.06,12.21,3.684285714285714,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2021-04-19,29.21857142857143,28.358571428571427,29.967142857142857,27.990000000000002,3.6385714285714283,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2021-04-26,29.86285714285714,29.0,30.634285714285713,9.2,3.525714285714286,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2021-05-03,29.982857142857142,29.28142857142857,30.592857142857145,13.18,3.407142857142857,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2021-05-10,29.728571428571428,29.07428571428571,30.271428571428572,23.380000000000003,3.45,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2021-05-17,30.025714285714287,29.330000000000002,30.868571428571425,10.55,6.397142857142858,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2021-05-24,29.92142857142857,29.107142857142858,30.937142857142856,41.13,6.534285714285714,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2021-05-31,29.88714285714286,28.762857142857143,31.330000000000002,11.75,6.721428571428572,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2021-06-07,29.424285714285713,28.665714285714284,30.32714285714286,28.52,4.9799999999999995,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2021-06-14,29.877142857142854,28.867142857142856,31.194285714285716,13.78,6.904285714285714,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2021-06-21,29.662857142857142,28.69857142857143,30.75857142857143,3.54,5.978571428571429,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2021-06-28,29.21857142857143,28.555714285714284,30.18857142857143,17.07,5.132857142857143,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2021-07-05,29.092857142857145,28.357142857142858,30.014285714285712,16.45,5.201428571428571,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2021-07-12,29.56714285714286,28.452857142857145,30.75857142857143,21.1,6.074285714285714,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2021-07-19,29.52,28.392857142857142,30.775714285714287,33.5,4.874285714285714,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2021-07-26,29.68857142857143,28.445714285714285,31.169999999999998,8.120000000000001,6.812857142857142,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2021-08-02,29.56714285714286,28.582857142857144,31.051428571428573,4.7,5.524285714285715,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2021-08-09,29.58857142857143,28.639999999999997,30.8,19.880000000000003,5.795714285714285,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2021-08-16,29.072857142857142,28.16142857142857,30.43285714285714,26.05,4.5200000000000005,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2021-08-23,28.55857142857143,27.76571428571429,29.53,22.66,4.51,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2021-08-30,28.66142857142857,27.684285714285718,29.905714285714286,22.55,6.1971428571428575,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2021-09-06,28.59,27.755714285714284,29.678571428571427,38.13,5.24,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2021-09-13,29.048571428571428,28.099999999999998,30.282857142857143,5.03,6.334285714285714,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2021-09-20,28.877142857142854,28.071428571428573,29.768571428571427,32.68,4.2542857142857144,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2021-09-27,29.092857142857145,28.23,30.04,26.880000000000003,4.427142857142857,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2021-10-04,28.631428571428575,27.68857142857143,29.66857142857143,57.04,2.3299999999999996,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2021-10-11,28.46857142857143,27.974285714285713,28.945714285714285,93.16,5.475714285714285,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2021-10-18,28.715714285714284,27.90285714285714,29.577142857142857,23.62,6.0842857142857145,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2021-10-25,28.37142857142857,27.802857142857142,28.852857142857143,37.6,2.795714285714286,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2021-11-01,28.087142857142855,27.564285714285713,28.604285714285712,133.85999999999999,4.659999999999999,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2021-11-08,27.42142857142857,26.904285714285713,27.87142857142857,149.32,2.847142857142857,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2021-11-15,27.28142857142857,26.514285714285712,27.965714285714284,182.35,6.365714285714286,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2021-11-22,27.467142857142857,26.814285714285713,28.052857142857142,60.67,4.822857142857144,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2021-11-29,27.21142857142857,26.707142857142856,27.608571428571427,189.86,4.6899999999999995,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2021-12-06,27.532857142857146,26.945714285714285,28.092857142857145,26.05,3.052857142857143,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2021-12-13,27.76571428571429,27.252857142857145,28.354285714285712,19.61,5.5528571428571425,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2021-12-20,26.912857142857142,26.391428571428573,27.467142857142857,28.96,6.067142857142857,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2021-12-27,26.428571428571427,25.634285714285713,27.277142857142856,0.23,4.148571428571429,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2022-01-03,26.955714285714286,26.367142857142856,27.685714285714287,79.22,5.772857142857143,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2022-01-10,26.488571428571426,25.92142857142857,27.154285714285717,7.08,5.317142857142857,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2022-01-17,27.041428571428572,26.322857142857142,27.777142857142856,13.719999999999999,4.384285714285714,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2022-01-24,26.544285714285714,25.512857142857143,27.562857142857144,4.5600000000000005,3.8771428571428572,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2022-01-31,26.805714285714284,26.085714285714285,27.571428571428573,6.760000000000001,5.438571428571429,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2022-02-07,26.358571428571427,25.404285714285713,27.447142857142858,0.02,4.031428571428571,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2022-02-14,26.511428571428574,25.900000000000002,27.192857142857143,55.31,6.01,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2022-02-21,26.698571428571427,25.861428571428572,27.67142857142857,3.07,4.491428571428572,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2022-02-28,27.134285714285713,26.22142857142857,28.14428571428571,7.66,5.224285714285714,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2022-03-07,27.56142857142857,26.792857142857144,28.555714285714284,11.48,6.58,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2022-03-14,27.512857142857143,26.502857142857142,28.75142857142857,1.09,4.691428571428572,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2022-03-21,28.685714285714287,27.384285714285713,30.25,3.2399999999999998,3.2399999999999998,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2022-03-28,29.157142857142855,28.139999999999997,30.18,5.22,3.182857142857143,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2022-04-04,29.368571428571425,28.31142857142857,30.384285714285713,6.11,3.66,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2022-04-11,28.889999999999997,28.238571428571426,29.487142857142857,57.47,3.0157142857142856,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2022-04-18,29.360000000000003,28.737142857142857,30.07857142857143,40.74,4.567142857142857,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2022-04-25,29.33142857142857,28.452857142857145,30.09714285714286,37.66,2.8728571428571428,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2022-05-02,30.19142857142857,29.34857142857143,31.032857142857143,6.26,3.89,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2022-05-09,30.25857142857143,29.462857142857143,31.194285714285716,33.480000000000004,3.942857142857143,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2022-05-16,30.108571428571427,28.99285714285714,31.44857142857143,21.37,7.255714285714285,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2022-05-23,29.43,28.624285714285715,30.43857142857143,7.029999999999999,7.685714285714285,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2022-05-30,29.085714285714285,28.318571428571428,30.08857142857143,11.14,6.7700000000000005,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2022-06-06,28.948571428571427,28.207142857142856,29.934285714285714,18.59,5.677142857142857,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2022-06-13,28.524285714285718,27.85571428571429,29.322857142857142,12.35,5.83,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2022-06-20,28.59142857142857,27.844285714285714,29.505714285714284,28.060000000000002,4.435714285714286,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2022-06-27,29.31714285714286,28.305714285714284,30.592857142857145,10.01,5.325714285714286,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2022-07-04,29.864285714285717,28.56142857142857,31.285714285714285,5.75,5.2871428571428565,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2022-07-11,29.737142857142857,28.38714285714286,31.225714285714282,68.04,6.202857142857143,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2022-07-18,29.111428571428572,27.891428571428573,30.692857142857143,25.95,6.505714285714285,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2022-07-25,29.044285714285714,28.044285714285714,30.099999999999998,30.4,3.718571428571429,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2022-08-01,28.608571428571427,27.807142857142857,29.517142857142858,46.879999999999995,3.3485714285714288,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2022-08-08,28.505714285714284,27.72,29.46,26.12,6.8428571428571425,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2022-08-15,28.91142857142857,27.557142857142857,30.428571428571427,0.98,4.854285714285715,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2022-08-22,28.74142857142857,27.86428571428571,29.904285714285717,31.83,4.894285714285714,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2022-08-29,28.02,27.11285714285714,29.017142857142858,46.7,3.7800000000000002,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2022-09-05,28.018571428571427,27.337142857142855,28.77,44.03,3.802857142857143,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2022-09-12,28.47142857142857,27.56142857142857,29.615714285714287,13.52,6.725714285714285,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2022-09-19,28.494285714285716,27.641428571428573,29.722857142857144,2.3600000000000003,5.401428571428572,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2022-09-26,29.13,28.125714285714285,30.541428571428572,9.459999999999999,4.138571428571429,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2022-10-03,29.057142857142857,27.939999999999998,30.36285714285714,16.12,4.935714285714285,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2022-10-10,28.389999999999997,27.580000000000002,29.285714285714285,47.28,3.2585714285714285,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2022-10-17,28.512857142857143,27.74857142857143,29.232857142857142,48.23,3.2657142857142856,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2022-10-24,28.029999999999998,27.405714285714286,28.697142857142858,91.31,2.814285714285714,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2022-10-31,28.204285714285714,27.424285714285713,28.931428571428572,50.79,4.424285714285714,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2022-11-07,27.150000000000002,26.654285714285717,27.565714285714286,100.64,4.212857142857143,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2022-11-14,27.27285714285714,26.65857142857143,27.804285714285715,185.78,5.415714285714286,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2022-11-21,26.768571428571427,26.16142857142857,27.382857142857144,5.81,5.497142857142857,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2022-11-28,27.141428571428573,26.321428571428573,28.032857142857143,6.17,2.9914285714285715,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2022-12-05,27.267142857142858,26.65285714285714,27.832857142857144,53.92,4.494285714285715,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2022-12-12,26.12,25.137142857142855,27.077142857142857,87.89,6.861428571428571,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2022-12-19,26.707142857142856,26.12857142857143,27.365714285714287,15.24,5.295714285714285,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2022-12-26,26.572857142857142,26.009999999999998,27.271428571428572,69.41,6.598571428571428,Trincomalee,Kurincharkerny,9.8166667,80.0333333
2023-01-02,26.48,25.854000000000003,27.162,3.6999999999999997,4.226,Trincomalee,Kurincharkerny,9.8166667,80.0333333
